station_id,MeasurementDateGMT,PM2.5,PM10 (ug/m3),NO2 (ug/m3),delta_t,latitude,longitude,temperature,pressure,humidity,wind_direction,wind_speed
RB7,2017-05-25 07:00:00,23.0,26.8,55.3,583.0,51.56948433,0.082907475,17.64961314607679,1020.1041627547448,86.14383030593594,124.42908915159316,7.548568728088028
RB7,2017-05-25 08:00:00,16.0,19.2,36.9,584.0,51.56948433,0.082907475,19.0753215328515,1019.9978408338532,82.09438810899479,120.84164511074472,7.624799785398405
RB7,2017-05-25 09:00:00,18.0,15.6,23.0,585.0,51.56948433,0.082907475,20.501029919626216,1019.8923697274084,78.04895266993435,117.36842682690664,7.737014676797386
RB7,2017-05-25 10:00:00,13.0,15.6,16.6,586.0,51.56948433,0.082907475,21.1304383271639,1019.6921768964996,75.32221067182813,110.766097730214,10.178937895553284
RB7,2017-05-25 11:00:00,12.0,12.4,11.0,587.0,51.56948433,0.082907475,21.757633004157164,1019.4874551720357,72.59621805570241,106.75687548411544,12.702242846468002
RB7,2017-05-25 12:00:00,10.0,10.6,9.9,588.0,51.56948433,0.082907475,22.384827681150423,1019.2868416379188,69.87621868169597,104.08669866939428,15.266727290602065
RB7,2017-05-25 13:00:00,8.0,13.2,12.7,589.0,51.56948433,0.082907475,22.15209181493132,1018.9268416379188,69.78870803744479,103.16298358415663,16.55706168569981
RB7,2017-05-25 14:00:00,10.0,13.6,14.5,590.0,51.56948433,0.082907475,21.92242049370365,1018.568113155574,69.70015374783783,102.37432831018624,17.852446484034033
RB7,2017-05-25 15:00:00,9.0,16.6,14.1,591.0,51.56948433,0.082907475,21.687470896940127,1018.2111777005651,69.61306380679478,101.69704536034392,19.15278087913177
RB7,2017-05-25 16:00:00,12.0,16.0,16.8,592.0,51.56948433,0.082907475,20.39052603390086,1018.0480211311382,71.31404222192921,99.20094315133342,17.859541693299406
RB7,2017-05-25 17:00:00,13.0,10.0,15.5,593.0,51.56948433,0.082907475,19.09631703708069,1017.8853866973856,73.01176326116344,96.32871185234004,16.609787755666623
RB7,2017-05-25 18:00:00,9.0,7.6,16.0,594.0,51.56948433,0.082907475,17.797579146705147,1017.7212879150692,74.71274167629785,93.00035083737023,15.405606356944988
RB7,2017-05-25 19:00:00,7.0,14.4,25.6,595.0,51.56948433,0.082907475,15.976149839531812,1017.5345452909692,77.52763452778814,91.00920545927372,14.92286170868876
RB7,2017-05-25 20:00:00,12.0,9.0,31.8,596.0,51.56948433,0.082907475,14.152178123041727,1017.3478026668696,80.34031364873401,88.88842755292693,14.46096787487954
RB7,2017-05-25 21:00:00,8.0,5.2,28.3,597.0,51.56948433,0.082907475,12.326219922313026,1017.1578026668694,83.15341347288806,86.63541709997428,14.02318223141754
RB7,2017-05-25 22:00:00,11.0,6.2,26.9,598.0,51.56948433,0.082907475,12.080344337989438,1016.994124587761,82.46760198599716,86.97405471873785,14.124709219470622
RB7,2017-05-25 23:00:00,8.0,6.8,26.8,599.0,51.56948433,0.082907475,11.829190478129997,1016.8319108572166,81.77778374122558,87.31311304070958,14.228449938068128
RB7,2017-05-26 00:00:00,6.0,6.4,27.1,600.0,51.56948433,0.082907475,11.581101163261986,1016.6682327781084,81.09650114789007,87.64670025623666,14.333655005229572
RB7,2017-05-26 01:00:00,9.0,6.6,31.3,601.0,51.56948433,0.082907475,11.514924498264609,1016.3345546989998,84.38480389657637,86.91344907164137,14.232766023798757
RB7,2017-05-26 02:00:00,9.0,6.8,30.6,602.0,51.56948433,0.082907475,11.449168536475383,1015.9967684295444,87.67532037580715,86.17104870149309,14.131548363595607
RB7,2017-05-26 03:00:00,20.0,16.2,30.1,603.0,51.56948433,0.082907475,11.381198844141736,1015.6645546989998,90.96362312449348,85.41643460080039,14.037402006264584
RB7,2017-05-26 04:00:00,16.0,15.8,34.5,604.0,51.56948433,0.082907475,12.683833277894312,1015.5412973230996,90.25707413518656,92.78883901962443,15.159002202692076
RB7,2017-05-26 05:00:00,16.0,25.8,37.1,605.0,51.56948433,0.082907475,13.986989847321563,1015.4153040809804,89.54746060088817,99.06038580670298,16.49545056341657
RB7,2017-05-26 06:00:00,21.0,30.2,31.1,606.0,51.56948433,0.082907475,15.28741055052972,1015.2912973230996,88.84091161158123,104.33224504722467,18.000197921240613
RB7,2017-05-26 07:00:00,19.0,27.6,27.7,607.0,51.56948433,0.082907475,16.984503795056455,1015.0565755986356,83.40032058523101,108.61778460061646,19.057550953864133
RB7,2017-05-26 08:00:00,20.0,25.2,24.8,608.0,51.56948433,0.082907475,18.671597039583197,1014.8233182227352,77.95930885567263,112.42821989331976,20.21679844629045
RB7,2017-05-26 09:00:00,15.0,18.8,21.2,609.0,51.56948433,0.082907475,20.3664765535655,1014.5863827677268,72.51871782932238,115.81114436388135,21.45142502072558
RB7,2017-05-26 10:00:00,12.0,18.6,19.1,610.0,51.56948433,0.082907475,21.06444624589915,1014.4194473127184,70.22215550250746,116.46888624379712,21.779211290181152
RB7,2017-05-26 11:00:00,15.0,17.8,16.7,611.0,51.56948433,0.082907475,21.759351393241364,1014.247233582174,67.92663682104832,117.10337074781268,22.106475423962053
RB7,2017-05-26 12:00:00,13.0,17.6,12.8,612.0,51.56948433,0.082907475,22.45732108557501,1014.07576923361,65.63007449423341,117.7227128241559,22.44152582719853
RB7,2017-05-26 13:00:00,15.0,21.6,21.4,613.0,51.56948433,0.082907475,22.39139423453162,1013.4920911545016,66.22312022316342,111.99586850175172,22.283752091366857
RB7,2017-05-26 14:00:00,16.0,24.0,15.5,614.0,51.56948433,0.082907475,22.321687871913348,1012.916620048057,66.81658665530159,106.25119346047065,22.35407448770168
RB7,2017-05-26 15:00:00,18.0,21.4,17.7,615.0,51.56948433,0.082907475,22.25396799353369,1012.3351556994928,67.41236825045074,100.59688526494568,22.64447950044162
RB7,2017-05-26 16:00:00,18.0,21.0,12.6,616.0,51.56948433,0.082907475,21.18462597707193,1011.9284130753932,71.06989473180953,96.86289839546907,21.487060702735757
RB7,2017-05-26 17:00:00,18.0,23.6,17.0,617.0,51.56948433,0.082907475,20.12023355737369,1011.5202061027296,74.73162142795134,92.72262464649144,20.43602080896674
RB7,2017-05-26 18:00:00,13.0,20.2,27.8,618.0,51.56948433,0.082907475,19.05310527145636,1011.1112497480852,78.39136163985457,88.16540666046814,19.500509004687583
RB7,2017-05-26 19:00:00,19.0,18.0,36.0,619.0,51.56948433,0.082907475,17.347722437860767,1010.8203989336384,81.00288181060917,87.48993031005686,18.00323430202142
RB7,2017-05-26 20:00:00,21.0,25.6,41.6,620.0,51.56948433,0.082907475,15.640125873720764,1010.5287987372106,83.6147306601361,86.69783149294112,16.512281520246898
RB7,2017-05-26 21:00:00,19.0,26.8,35.2,621.0,51.56948433,0.082907475,13.930214146569806,1010.2294122713276,86.22804385822697,85.7622223291269,15.027650659364015
RB7,2017-05-26 22:00:00,21.0,27.4,34.5,622.0,51.56948433,0.082907475,14.17347896576208,1009.913941164883,88.61511316510932,92.67802905084083,14.121775075040429
RB7,2017-05-26 23:00:00,23.0,23.4,40.3,623.0,51.56948433,0.082907475,14.416221649279674,1009.5961548954274,91.00038944465544,100.40264687130473,13.44904665211339
RB7,2017-05-27 00:00:00,22.0,24.4,38.6,624.0,51.56948433,0.082907475,14.654957574916574,1009.2776192439914,93.38977391454875,108.76187879246127,13.046527285424322
RB7,2017-05-27 01:00:00,21.0,25.0,35.7,625.0,51.56948433,0.082907475,14.668755276559295,1008.8865755986355,94.19880231671284,113.72873106495268,13.643234868133508
RB7,2017-05-27 02:00:00,23.0,29.2,38.2,626.0,51.56948433,0.082907475,14.68075995086575,1008.500060846835,95.00929506744085,118.24962513671532,14.331928309087738
RB7,2017-05-27 03:00:00,22.0,29.0,40.0,627.0,51.56948433,0.082907475,14.694978355716628,1008.1090172014792,95.81653044226864,122.33201859843253,15.10482196482501
RB7,2017-05-27 04:00:00,22.0,23.2,44.5,628.0,51.56948433,0.082907475,15.695161778594692,1008.0709022532516,94.4027008560796,132.1365919700396,15.975166868926532
RB7,2017-05-27 05:00:00,19.0,18.8,40.1,629.0,51.56948433,0.082907475,16.700623477008616,1008.0260446809236,92.98887126989058,140.70298659307505,17.26410440750934
RB7,2017-05-27 06:00:00,15.0,13.0,34.5,630.0,51.56948433,0.082907475,17.699013872550413,1007.9834008391404,91.57230581748249,147.94726516644582,18.876777008245718
RB7,2017-05-27 07:00:00,19.0,22.8,39.6,631.0,51.56948433,0.082907475,18.953026912868616,1007.7450486105824,88.74881116125218,155.44681641879004,18.76085956523304
RB7,2017-05-27 08:00:00,13.0,23.8,42.3,632.0,51.56948433,0.082907475,20.201761677650957,1007.4989101125688,85.92531650502187,162.91210169126887,18.965612639382496
RB7,2017-05-27 09:00:00,15.0,23.0,27.1,633.0,51.56948433,0.082907475,21.453981690632883,1007.2587648566748,83.10182184879159,170.09928448926212,19.485893803021806
RB7,2017-05-27 10:00:00,12.0,23.0,13.2,634.0,51.56948433,0.082907475,21.623845842769327,1007.6745208184636,78.11628810285781,185.142566846519,22.273167344833404
RB7,2017-05-27 11:00:00,12.0,16.8,9.4,635.0,51.56948433,0.082907475,21.7891811013504,1008.0864972686782,73.1292900083601,196.24923304813933,26.22566846157316
RB7,2017-05-27 12:00:00,10.0,4.2,9.1,636.0,51.56948433,0.082907475,21.960838280823108,1008.5022532304675,68.14554928976258,204.2334801833129,30.89467179648941
RB7,2017-05-27 13:00:00,9.0,5.4,9.4,637.0,51.56948433,0.082907475,21.50172726225392,1008.927724336912,69.11047578401694,209.8057955242144,30.36269534627507
RB7,2017-05-27 14:00:00,7.0,6.8,9.8,638.0,51.56948433,0.082907475,21.03808735012937,1009.3540462578038,70.069409036152,215.52325329278813,30.12082911056439
RB7,2017-05-27 15:00:00,16.0,13.4,9.9,639.0,51.56948433,0.082907475,20.57855562835203,1009.7790966610404,71.02980663685098,221.27523054688655,30.189721664864905
RB7,2017-05-27 16:00:00,13.0,14.6,12.5,640.0,51.56948433,0.082907475,19.83992795248015,1010.119947475487,73.48702694720414,221.7621783888796,26.651249813772548
RB7,2017-05-27 17:00:00,11.0,12.8,14.5,641.0,51.56948433,0.082907475,19.10234392196405,1010.4630120204788,75.94245423022102,222.39990187220667,23.117727559443715
RB7,2017-05-27 18:00:00,13.0,10.2,18.9,642.0,51.56948433,0.082907475,18.370038166983804,1010.7993339413704,78.39788151323792,223.268107359486,19.59052722600652
RB7,2017-05-27 19:00:00,11.0,9.2,20.5,643.0,51.56948433,0.082907475,16.757887075928533,1011.2343843446068,83.52175867444146,223.20927961855483,18.033193575556503
RB7,2017-05-27 20:00:00,12.0,12.4,21.9,644.0,51.56948433,0.082907475,15.145735984873252,1011.6654279899626,88.6423784597448,223.13306633446032,16.47312405888738
RB7,2017-05-27 21:00:00,11.0,9.4,21.4,645.0,51.56948433,0.082907475,13.533584893817975,1012.1050072867544,93.7689914871674,223.0402357052443,14.919047784337568
RB7,2017-05-27 22:00:00,11.0,13.6,24.0,646.0,51.56948433,0.082907475,13.00018226202351,1012.4550072867544,94.45342835628698,228.56301054233128,13.7742340354376
RB7,2017-05-27 23:00:00,11.0,10.4,33.1,647.0,51.56948433,0.082907475,12.47310155112068,1012.8019427417628,95.13692301251729,235.0128792499386,12.775321504221118
RB7,2017-05-28 00:00:00,13.0,14.8,32.6,648.0,51.56948433,0.082907475,11.939698919326212,1013.1519427417628,95.8213598816368,242.44110393769063,11.965567566588332
RB7,2017-05-28 01:00:00,18.0,15.2,31.4,649.0,51.56948433,0.082907475,11.440815773056409,1013.2397290112186,95.94338078127248,244.23821447726857,11.58463476172978
RB7,2017-05-28 02:00:00,15.0,16.4,29.0,650.0,51.56948433,0.082907475,10.942682008767084,1013.3282646626546,96.06719470824436,246.1536139799217,11.21591568741565
RB7,2017-05-28 03:00:00,12.0,15.0,23.9,651.0,51.56948433,0.082907475,10.44106299627818,1013.4182646626548,96.1870018773356,248.19329568776948,10.859410343645944
RB7,2017-05-28 04:00:00,18.0,18.6,26.3,652.0,51.56948433,0.082907475,11.2284191544949,1013.632372853002,93.73878865348549,255.54092574541343,9.848145108428287
RB7,2017-05-28 05:00:00,13.0,10.2,19.6,653.0,51.56948433,0.082907475,12.019032688611826,1013.8472304253296,91.28709018143574,264.402380893657,9.025077437843652
RB7,2017-05-28 06:00:00,9.0,8.2,14.6,654.0,51.56948433,0.082907475,12.808181874164813,1014.0635523462212,88.83666322704121,274.7471709725045,8.464498945117331
RB7,2017-05-28 07:00:00,7.0,5.8,11.3,655.0,51.56948433,0.082907475,14.531439250065024,1013.922938812104,83.0965774850429,281.4198027834069,6.8815358325924265
RB7,2017-05-28 08:00:00,15.0,6.4,12.8,656.0,51.56948433,0.082907475,16.26068986808454,1013.7855826538874,77.35300649484498,291.8839244243525,5.452491205099166
RB7,2017-05-28 09:00:00,12.0,6.8,10.3,657.0,51.56948433,0.082907475,17.985740271321017,1013.6419045747792,71.61070702230225,308.7101879759138,4.321182741196244
RB7,2017-05-28 10:00:00,8.0,6.6,11.5,658.0,51.56948433,0.082907475,19.384367947192896,1013.550870337454,66.48245050988535,314.085720571883,3.165211440731546
RB7,2017-05-28 11:00:00,11.0,7.8,14.0,659.0,51.56948433,0.082907475,20.7824734873901,1013.4602568033372,61.35008580712126,325.49641678862366,2.0727635554502397
RB7,2017-05-28 12:00:00,9.0,8.8,18.8,660.0,51.56948433,0.082907475,22.181101163261985,1013.3714362965566,56.22224999791253,222.62583114602333,1.227560896755821
RB7,2017-05-28 13:00:00,11.0,13.6,21.7,661.0,51.56948433,0.082907475,22.29838411310429,1013.045965190112,56.75502319598025,85.37592491289277,1.088395751711522
RB7,2017-05-28 14:00:00,9.0,12.4,23.1,662.0,51.56948433,0.082907475,22.417460090282876,1012.7137514595672,57.29378963616729,114.08542223232278,2.454250020374076
RB7,2017-05-28 15:00:00,14.0,11.2,24.9,663.0,51.56948433,0.082907475,22.530214146569808,1012.3822871110036,57.826562834235006,121.09760198595713,3.977846109070897
RB7,2017-05-28 16:00:00,15.0,18.4,40.0,664.0,51.56948433,0.082907475,21.761203934473578,1012.0131379254508,64.35154952826038,101.62511952168138,6.225201641294039
RB7,2017-05-28 17:00:00,18.0,12.2,39.5,665.0,51.56948433,0.082907475,20.9858718014857,1011.64431741867,70.87559400939648,92.98249756691268,8.809224058391834
RB7,2017-05-28 18:00:00,17.0,19.0,36.2,666.0,51.56948433,0.082907475,20.2123326958341,1011.2737038845528,77.40058070342185,88.314564883329,11.499615971395778
RB7,2017-05-28 19:00:00,22.0,17.6,33.2,667.0,51.56948433,0.082907475,18.353135935266604,1011.2806393395616,79.79455843389083,87.73468283383902,10.937310842409111
RB7,2017-05-28 20:00:00,9.0,8.4,24.0,668.0,51.56948433,0.082907475,16.49247482613516,1011.2843174186698,82.19085132737077,87.08846004739598,10.372269847203349
RB7,2017-05-28 21:00:00,16.0,13.8,33.6,669.0,51.56948433,0.082907475,14.63106433502324,1011.2912528736784,84.58714422085069,86.37159550274392,9.81175774555295
RB7,2017-05-28 22:00:00,12.0,11.0,31.3,670.0,51.56948433,0.082907475,14.15538158160843,1011.0573819636612,84.7576982124413,88.33716866065322,10.939723151438834
RB7,2017-05-28 23:00:00,17.0,13.4,23.7,671.0,51.56948433,0.082907475,13.677485097649194,1010.8182327781082,84.93004523136817,89.94810021090392,12.08283098499702
RB7,2017-05-29 00:00:00,12.0,6.6,11.8,672.0,51.56948433,0.082907475,13.203595371570648,1010.5812973230998,85.10059922295876,91.29090490529634,13.237403167119144
RB7,2017-05-29 01:00:00,12.0,7.2,15.8,673.0,51.56948433,0.082907475,13.229259934917629,1009.9194122713276,87.12288351126388,87.66785304494289,13.938004167612164
RB7,2017-05-29 02:00:00,10.0,7.8,11.2,674.0,51.56948433,0.082907475,13.250724283481569,1009.2620561131108,89.13988952403317,84.40119256226873,14.685347792204976
RB7,2017-05-29 03:00:00,11.0,11.0,10.9,675.0,51.56948433,0.082907475,13.278181874164815,1008.5998423825664,91.1621738123383,81.46088904187683,15.481227068233856
RB7,2017-05-29 04:00:00,11.0,15.0,21.3,676.0,51.56948433,0.082907475,13.744165708253416,1008.2730997584664,91.0267752882745,82.03680389415727,15.530922861966864
RB7,2017-05-29 05:00:00,8.0,18.4,17.3,677.0,51.56948433,0.082907475,14.210478221114352,1007.946357134367,90.89137676421068,82.61639682554609,15.580618655699874
RB7,2017-05-29 06:00:00,12.0,17.8,15.1,678.0,51.56948433,0.082907475,14.678255082539229,1007.6118282408116,90.75418521281064,83.1858883244684,15.633992528541246
RB7,2017-05-29 07:00:00,12.0,19.4,13.9,679.0,51.56948433,0.082907475,15.901512458439433,1007.5824417749284,86.7022463035865,82.72019902277817,13.470311323839685
RB7,2017-05-29 08:00:00,15.0,21.6,15.7,680.0,51.56948433,0.082907475,17.128027210239846,1007.5490485511646,82.65082953003709,82.07387001875017,11.318843849682546
RB7,2017-05-29 09:00:00,17.0,27.4,14.5,681.0,51.56948433,0.082907475,18.351284586140054,1007.5181977367176,78.6016264870321,81.10594790461624,9.167376375525407
RB7,2017-05-29 10:00:00,16.0,23.6,20.0,682.0,51.56948433,0.082907475,19.71363416454803,1007.3049403608176,76.9231265628617,95.18281708482438,6.997060796489072
RB7,2017-05-29 11:00:00,17.0,19.8,19.6,683.0,51.56948433,0.082907475,21.07966182206437,1007.0880049058088,75.23609098725524,118.90655297427142,5.573617466860068
RB7,2017-05-29 12:00:00,17.0,13.8,14.6,684.0,51.56948433,0.082907475,22.44380442780861,1006.8747475299086,73.55759106308484,149.37057462200568,5.498808124170838
RB7,2017-05-29 13:00:00,12.0,10.6,13.2,685.0,51.56948433,0.082907475,22.060458779059367,1006.7521036881254,75.89517896319676,163.3878312897543,6.036821581804693
RB7,2017-05-29 14:00:00,12.0,10.8,20.5,686.0,51.56948433,0.082907475,21.679428293321063,1006.6298805495504,78.23423121187257,174.55302284970546,6.870033824162487
RB7,2017-05-29 15:00:00,17.0,17.6,25.1,687.0,51.56948433,0.082907475,21.29608264457181,1006.5072367077672,80.57129697630978,183.1243848903445,7.9056614100106035
RB7,2017-05-29 16:00:00,22.0,36.6,37.9,688.0,51.56948433,0.082907475,20.578504896493214,1006.4500639724284,83.73939992577476,196.62897567585475,9.48272583132806
RB7,2017-05-29 17:00:00,18.0,9.4,18.5,689.0,51.56948433,0.082907475,19.861255827186955,1006.3925625583172,86.90603852667581,205.79846820503923,11.434412362742377
RB7,2017-05-29 18:00:00,15.0,16.0,17.5,690.0,51.56948433,0.082907475,19.140942212889257,1006.3331760924344,90.07192774559638,212.10877992353144,13.589562826695246
RB7,2017-05-29 19:00:00,12.0,14.4,19.7,691.0,51.56948433,0.082907475,18.05171981896186,1006.5723252779871,92.36926508775169,213.25763322386595,13.15740414570851
RB7,2017-05-29 20:00:00,13.0,13.8,15.0,692.0,51.56948433,0.082907475,16.957026318589836,1006.8074677056596,94.66585304792652,214.44464154426927,12.738832145387889
RB7,2017-05-29 21:00:00,15.0,17.0,18.7,693.0,51.56948433,0.082907475,15.86327503110706,1007.0402949703208,96.9609766595374,215.67583254225775,12.330782280741948
RB7,2017-05-29 22:00:00,20.0,23.0,18.2,694.0,51.56948433,0.082907475,15.479925630771032,1007.1557660767656,97.19585679951328,222.88948543229915,11.97458992527636
RB7,2017-05-29 23:00:00,18.0,15.4,17.6,695.0,51.56948433,0.082907475,15.096576230434998,1007.2704878012296,97.43474369736988,230.4199974433814,11.819213342867174
RB7,2017-05-30 00:00:00,20.0,10.2,15.2,696.0,51.56948433,0.082907475,14.715440560643394,1007.384165880338,97.67363059522644,238.0148868409384,11.869702936750873
RB7,2017-05-30 01:00:00,14.0,14.0,10.3,697.0,51.56948433,0.082907475,14.26523894769749,1007.4178439594464,97.80201158273752,240.8407726982477,12.402362469002366
RB7,2017-05-30 02:00:00,16.0,8.2,7.7,698.0,51.56948433,0.082907475,13.823244307415322,1007.4529863871188,97.92840608601,243.43958662669135,12.964591890015
RB7,2017-05-30 03:00:00,8.0,6.4,5.4,699.0,51.56948433,0.082907475,13.37304269446942,1007.4821355726718,98.05225817996576,245.82335893393565,13.551963738699929
RB7,2017-05-30 04:00:00,6.0,10.6,8.1,700.0,51.56948433,0.082907475,13.531461848964316,1007.8888781967714,96.58515436655377,249.90786871115543,14.23430649980942
RB7,2017-05-30 05:00:00,7.0,5.8,13.7,701.0,51.56948433,0.082907475,13.690209682231549,1008.2903425453354,95.11437247403336,253.606008992469,14.989897228788411
RB7,2017-05-30 06:00:00,9.0,5.8,20.5,702.0,51.56948433,0.082907475,13.848628836726446,1008.6943493032162,93.64505493007697,256.9415592894514,15.795478549736696
RB7,2017-05-30 07:00:00,11.0,5.2,28.7,703.0,51.56948433,0.082907475,14.932398940270629,1009.1058136517802,88.65082300863811,255.69275078143363,17.404877549243672
RB7,2017-05-30 08:00:00,12.0,10.4,30.7,704.0,51.56948433,0.082907475,16.01164015025944,1009.5153929485718,83.65404867788253,254.65266134773003,19.02701241496976
RB7,2017-05-30 09:00:00,10.0,6.4,21.9,705.0,51.56948433,0.082907475,17.09361722646735,1009.925392948572,78.65307413234389,253.78129161433407,20.650940308032105
RB7,2017-05-30 10:00:00,9.0,8.4,22.3,706.0,51.56948433,0.082907475,17.428477924388257,1010.1417148694636,77.23041266660488,254.71268326075423,20.946523415828533
RB7,2017-05-30 11:00:00,6.0,14.6,19.9,707.0,51.56948433,0.082907475,17.767538837092197,1010.3647794144548,75.8062868523019,255.62459704284905,21.243899550961224
RB7,2017-05-30 12:00:00,6.0,9.2,16.1,708.0,51.56948433,0.082907475,18.100606507676837,1010.5811013353468,74.38583911710731,256.5102897105252,21.55254720374908
RB7,2017-05-30 13:00:00,9.0,10.0,17.8,709.0,51.56948433,0.082907475,18.470973353432967,1010.6874232562384,74.00258436319042,258.0814062671664,21.39181776743346
RB7,2017-05-30 14:00:00,7.0,9.2,17.2,710.0,51.56948433,0.082907475,18.84280454775304,1010.7982740706852,73.60932960927354,259.6831326063377,21.24519652146506
RB7,2017-05-30 15:00:00,9.0,7.6,16.7,711.0,51.56948433,0.082907475,19.2153851240536,1010.9091248851322,73.22154596180128,261.30439066728644,21.115839409277555
RB7,2017-05-30 16:00:00,9.0,8.4,17.6,712.0,51.56948433,0.082907475,18.85710181742225,1011.2315314465854,74.93530957376636,265.35102161575384,20.27197436484596
RB7,2017-05-30 17:00:00,11.0,15.8,14.3,713.0,51.56948433,0.082907475,18.50735416222697,1011.558466901594,76.64760883716748,269.73542430406314,19.540598498272672
RB7,2017-05-30 18:00:00,13.0,4.8,14.1,714.0,51.56948433,0.082907475,18.15128458614005,1011.8843587112468,78.35462982503276,274.45269733645887,18.93864726456627
RB7,2017-05-30 19:00:00,12.0,9.4,15.2,715.0,51.56948433,0.082907475,16.68110116326199,1012.7121449807024,83.43609414234558,271.3199129166359,16.794508350527313
RB7,2017-05-30 20:00:00,9.0,7.0,16.9,716.0,51.56948433,0.082907475,15.208181874164817,1013.5358230598108,88.51228018412256,267.2920111676396,14.723617404357856
RB7,2017-05-30 21:00:00,8.0,7.8,20.7,717.0,51.56948433,0.082907475,13.733469557731375,1014.3612941662554,93.5870018773356,261.98705068064606,12.745645747285568
RB7,2017-05-30 22:00:00,8.0,10.8,16.4,718.0,51.56948433,0.082907475,13.217577748078591,1014.7495011389192,94.53600580699434,260.0633517608561,12.540493911582566
RB7,2017-05-30 23:00:00,9.0,7.4,19.0,719.0,51.56948433,0.082907475,12.702435320406297,1015.135392948572,95.48048084309768,258.0772368715824,12.345342075879556
RB7,2017-05-31 00:00:00,11.0,13.8,23.8,720.0,51.56948433,0.082907475,12.186543510753514,1015.5190710276802,96.42727104221198,256.0281932851807,12.164911964640702
RB7,2017-05-31 01:00:00,9.0,9.4,22.8,721.0,51.56948433,0.082907475,11.908428562525604,1015.6899218421272,96.69010771490404,259.0768892569856,11.533922176736937
RB7,2017-05-31 02:00:00,11.0,7.4,27.6,722.0,51.56948433,0.082907475,11.624320372178383,1015.865630228902,96.95822266313196,262.46431371113545,10.936939146713856
RB7,2017-05-31 03:00:00,12.0,14.6,25.5,723.0,51.56948433,0.082907475,11.341676530395109,1016.0368097221212,97.22558822937938,266.23033079976653,10.381749144027047
RB7,2017-05-31 04:00:00,12.0,10.4,25.3,724.0,51.56948433,0.082907475,12.071493107517036,1016.4268097221212,95.68837420146372,272.43913031660554,9.292053350294037
RB7,2017-05-31 05:00:00,13.0,11.2,28.3,725.0,51.56948433,0.082907475,12.79310271197524,1016.8213386156766,94.15389603976718,280.1782397872881,8.333812497094257
RB7,2017-05-31 06:00:00,12.0,11.0,29.9,726.0,51.56948433,0.082907475,13.52471231643344,1017.2131316430132,92.61668201185152,289.68044714863703,7.571555477983086
RB7,2017-05-31 07:00:00,12.0,14.2,37.9,727.0,51.56948433,0.082907475,14.639767006117676,1017.5266262992434,88.99609494622968,300.5663876427041,5.024478518667034
RB7,2017-05-31 08:00:00,11.0,8.8,25.9,728.0,51.56948433,0.082907475,15.758499774910272,1017.8410631683628,85.3800367741632,329.65820469752646,2.9934067403517277
RB7,2017-05-31 09:00:00,10.0,6.0,22.2,729.0,51.56948433,0.082907475,16.873554464594505,1018.1563508519296,81.75765668120509,25.73522163750504,2.888456131993763
RB7,2017-05-31 10:00:00,14.0,14.4,21.4,730.0,51.56948433,0.082907475,17.178688319371286,1018.2078057924624,81.32454887309207,86.64077904652075,1.0493452956897718
RB7,2017-05-31 11:00:00,10.0,14.0,25.5,731.0,51.56948433,0.082907475,17.485615201484332,1018.2592607329958,80.89144106497906,167.71390944166114,1.3820797025340743
RB7,2017-05-31 12:00:00,12.0,15.2,28.1,732.0,51.56948433,0.082907475,17.7947558141418,1018.3089226461929,80.45201133597439,185.5577943523835,3.1914879278065675
RB7,2017-05-31 13:00:00,13.0,12.2,29.7,733.0,51.56948433,0.082907475,17.609244544723623,1018.0715664879764,81.79948372791513,206.13115030385416,2.979456668427263
RB7,2017-05-31 14:00:00,13.0,17.2,33.4,734.0,51.56948433,0.082907475,17.426797820296876,1017.8342103297592,83.14389157486443,227.04540438328985,3.176765460771081
RB7,2017-05-31 15:00:00,16.0,13.0,39.1,735.0,51.56948433,0.082907475,17.243500281423113,1017.5953898229787,84.48683507324976,244.3272087482976,3.760871804388673
RB7,2017-05-31 16:00:00,13.0,20.6,27.7,736.0,51.56948433,0.082907475,17.635385333195206,1017.3853898229788,82.22577770216441,226.0105235132485,3.0411900054083345
RB7,2017-05-31 17:00:00,18.0,25.6,32.8,737.0,51.56948433,0.082907475,18.029063412303564,1017.1821324470784,79.96599184873422,198.5603000896696,2.8006016296718146
RB7,2017-05-31 18:00:00,15.0,19.4,33.0,738.0,51.56948433,0.082907475,18.422741491411923,1016.9721324470784,77.70535518085703,173.3252991334676,3.178891187489556
RB7,2017-05-31 19:00:00,24.0,22.2,36.5,739.0,51.56948433,0.082907475,16.849740211903214,1017.0784543679702,82.5469266469618,166.22022254066803,4.714863648808814
RB7,2017-05-31 20:00:00,17.0,26.0,35.4,740.0,51.56948433,0.082907475,15.272538717611464,1017.1862406374256,87.39071184361099,162.3964423751784,6.314906133491485
RB7,2017-05-31 21:00:00,20.0,20.4,43.3,741.0,51.56948433,0.082907475,13.701330465439025,1017.2993051824172,92.23449704026018,160.05641678833413,7.950236301740719
RB7,2017-05-31 22:00:00,18.0,16.8,48.5,742.0,51.56948433,0.082907475,13.046529876156535,1017.3762406374258,92.51807996933952,170.7069674580755,7.090837896976209
RB7,2017-05-31 23:00:00,19.0,14.6,48.6,743.0,51.56948433,0.082907475,12.383522314210325,1017.4562406374256,92.7960903595077,183.6312707522908,6.539693413896368
BX9,2017-05-01 00:00:00,4.1,,,0.0,51.46598327,0.184877127,9.266621398027276,994.3518762974644,96.7345772572207,151.67791825542295,11.749266725907228
